Env,A1,A2,A3,A4
0.012421009,0.012421009,-0.14754368,0.16468538
0.011311651,0.011311651,-0.14700967,0.16262673
0.010219786,0.010219786,-0.14640471,0.16052014
0.009146508,0.009146508,-0.14572836,0.15836687
0.008092976,0.008092976,-0.14498127,0.15616903
0.007060181,0.007060181,-0.14416334,0.15392782
0.0060490835,0.0060490835,-0.1432748,0.15164495
0.005061122,0.005061122,-0.14231579,0.14932214
0.0040966044,0.0040966044,-0.14128684,0.14696087
0.0031568366,0.0031568366,-0.1401885,0.14456306
0.0022428108,0.0022428108,-0.13902053,0.1421301
0.0013548171,0.0013548171,-0.13778429,0.13966358
0.0004941115,0.0004941115,-0.13647969,0.13716537
-0.0003390876,-0.0003390876,-0.13510767,0.1346368
-0.0011436566,-0.0011436566,-0.1336686,0.13207965
-0.0019194481,-0.0019194481,-0.13216358,0.12949532
-0.0026655907,-0.0026655907,-0.1305931,0.1268855
-0.0033820062,-0.0033820062,-0.12895837,0.124251634
-0.0040683453,-0.0040683453,-0.12725997,0.12159516
-0.0047238725,-0.0047238725,-0.1254989,0.11891764
-0.0053487276,-0.0053487276,-0.12367651,0.11622053
-0.005942757,-0.005942757,-0.12179357,0.113505006
-0.006505469,-0.006505469,-0.11985145,0.11077299
-0.0070373793,-0.0070373793,-0.11785142,0.108025424
-0.0075383624,-0.0075383624,-0.1157947,0.10526349
0.0,0.0,-3.7252903e-08,-1.4901161e-08
0.0021282774,0.0021282774,0.00037975737,0.002630058
0.0034839157,0.0034839157,0.00023951272,0.0046874755
0.0042937105,0.0042937105,-0.00025378866,0.0063260035
0.0047300626,0.0047300626,-0.0009718658,0.007661079
0.004920044,0.004920044,-0.0018188508,0.008776671
0.0049557425,0.0049557425,-0.0027238894,0.0097321225
0.004901259,0.004901259,-0.00363643,0.010567545
0.00480034,0.00480034,-0.0045207446,0.01130907
0.0046816575,0.0046816575,-0.005352243,0.011972646
0.004562703,0.004562703,-0.006114578,0.012566687
0.0044533843,0.0044533843,-0.00679745,0.013094864
0.0043585896,0.0043585896,-0.0073944456,0.013557772
0.004280108,0.004280108,-0.007902022,0.013954305
0.004217237,0.004217237,-0.008318827,0.014282208
0.004168814,0.004168814,-0.008644406,0.014539253
0.0041324697,0.0041324697,-0.008879737,0.01472313
0.004106045,0.004106045,-0.009026135,0.014832171
0.00408736,0.00408736,-0.009085508,0.014865083
0.0040745395,0.0040745395,-0.00906004,0.014821546
0.0040660487,0.0040660487,-0.0089522,0.014701635
0.0040602186,0.0040602186,-0.008765002,0.014506259
0.0040563336,0.0040563336,-0.008501408,0.014237192
0.0040532923,0.0040532923,-0.008164939,0.013896496
0.0040506492,0.0040506492,-0.0077592237,0.013487054
0.004047807,0.004047807,-0.0072882543,0.013012137
0.0040445602,0.0040445602,-0.006756279,0.012475607
0.004040536,0.004040536,-0.0061679147,0.011881647
0.0040359455,0.0040359455,-0.0055276393,0.011234972
0.004030432,0.004030432,-0.0048407405,0.010540343
0.004024383,0.004024383,-0.0041121193,0.009803178
0.0040176217,0.0040176217,-0.0033473044,0.0090288455
0.0040103868,0.0040103868,-0.002551607,0.008222996
0.0040026787,0.0040026787,-0.0017307504,0.007391246
0.00399459,0.00399459,-0.0008904288,0.006539558
0.0039864024,0.0039864024,-3.625139e-05,0.0056738122
0.003978219,0.003978219,0.0008260592,0.004799982
0.0039699967,0.0039699967,0.0016906639,0.003923744
0.0039619613,0.0039619613,0.0025520902,0.0030510128
0.003954184,0.003954184,0.0034046764,0.0021873857
0.003946755,0.003946755,0.0042431443,0.00133839
0.003939495,0.003939495,0.005062045,0.000509209
0.0039326567,0.0039326567,0.0058565373,-0.00029494372
0.0039261817,0.0039261817,0.0066216867,-0.0010692714
0.0039200815,0.0039200815,0.007353014,-0.0018092446
0.003914326,0.003914326,0.008046236,-0.002510676
0.003908782,0.003908782,0.008697339,-0.0031696914
0.0039033273,0.0039033273,0.009302733,-0.0037828025
0.0038980516,0.0038980516,0.009859238,-0.004346863
0.003892552,0.003892552,0.010363822,-0.004859235
0.0038869919,0.0038869919,0.010814224,-0.0053175613
0.0038810864,0.0038810864,0.011208286,-0.0057199774
0.0038747909,0.0038747909,0.011544389,-0.006064975
0.0038679105,0.0038679105,0.011821292,-0.0063516893
0.0038603705,0.0038603705,0.012038413,-0.006579476
0.0038519474,0.0038519474,0.0121953115,-0.006748335
0.003842626,0.003842626,0.01229229,-0.006858488
0.0038321973,0.0038321973,0.012329879,-0.006910815
0.0038204978,0.0038204978,0.0123090595,-0.0069065057
0.0038077212,0.0038077212,0.012231536,-0.006847082
0.003793675,0.003793675,0.012099144,-0.006734528
0.0037781494,0.0037781494,0.01191408,-0.0065714056
0.0037613227,0.0037613227,0.011679164,-0.0063602766
0.003743109,0.003743109,0.011397544,-0.006104367
0.003723746,0.003723746,0.011072705,-0.0058068642
0.0037016391,0.0037016391,0.010706979,-0.0054724193
0.0036766708,0.0036766708,0.01030393,-0.0051046265
0.0036480506,0.0036480506,0.009866214,-0.004707404
0.0036118757,0.0036118757,0.009392789,-0.004285061
0.0035701424,0.0035701424,0.008886149,-0.003837359
0.00352838,0.00352838,0.008351108,-0.003361378
0.0034907775,0.0034907775,0.007791506,-0.0028549444
0.0034608056,0.0034608056,0.0072116256,-0.0023174013
0.0034387482,0.0034387482,0.006613704,-0.0017506275
0.0034238754,0.0034238754,0.006000141,-0.0011580798
0.0034142947,0.0034142947,0.005373158,-0.0005446006
0.0034077112,0.0034077112,0.004734816,8.4416e-05
0.0034021,0.0034021,0.004087404,0.0007238746
0.0033962086,0.0033962086,0.0034336476,0.0013693508
0.0033892766,0.0033892766,0.002776338,0.0020168964
0.0033813636,0.0033813636,0.002119051,0.0026629213
0.0033725894,0.0033725894,0.0014654037,0.0033041486
0.0033633558,0.0033633558,0.00081933936,0.003937122
0.0033549145,0.0033549145,0.00018480612,0.0045597414
0.0033479508,0.0033479508,-0.00043440444,0.005169087
0.003343224,0.003343224,-0.0010344706,0.005762432
0.0033422257,0.0033422257,-0.0016116682,0.006338215
0.0033456532,0.0033456532,-0.0021628074,0.0068941815
0.003353851,0.003353851,-0.002684953,0.0074279197
0.00336819,0.00336819,-0.003175245,0.007938449
0.0033889809,0.0033889809,-0.003631579,0.0084241675
0.0034154211,0.0034154211,-0.004052594,0.008882534
0.0034475976,0.0034475976,-0.0044366545,0.00931208
0.0034837388,0.0034837388,-0.0047828536,0.009709368
0.0035226054,0.0035226054,-0.005089734,0.010071145
0.0035615312,0.0035615312,-0.0053559486,0.01039242
0.0036004551,0.0036004551,-0.0055780746,0.010669614
0.0036428338,0.0036428338,-0.0057512373,0.010902605
0.0036882209,0.0036882209,-0.0058730757,0.0110886535
0.0037355875,0.0037355875,-0.005942053,0.011224599
0.003780626,0.003780626,-0.0059581837,0.011304418
0.0038199525,0.0038199525,-0.0059202574,0.011322119
0.0038553264,0.0038553264,-0.005823644,0.011275484
0.0038900692,0.0038900692,-0.005663107,0.011164151
0.003926925,0.003926925,-0.005435077,0.0109882625
0.0039661895,0.0039661895,-0.005138761,0.010747453
0.0040059723,0.0040059723,-0.004775787,0.010440821
0.0040434874,0.0040434874,-0.004349555,0.010067624
0.004075843,0.004075843,-0.0038639102,0.009627756
0.0040984657,0.0040984657,-0.0033237583,0.009119612
0.0041215057,0.0041215057,-0.0027247951,0.008553373
0.0041477345,0.0041477345,-0.0020698677,0.007935564
0.0041747843,0.0041747843,-0.0013669648,0.0072709136
0.004199616,0.004199616,-0.00062580267,0.0065649184
0.0042201295,0.0042201295,0.00014363472,0.0058245095
0.004235506,0.004235506,0.0009315132,0.0050584003
0.00424536,0.00424536,0.0017276423,0.0042761904
0.0042497795,0.0042497795,0.002521905,0.0034882452
0.0042495714,0.0042495714,0.0033042764,0.0027054732
0.004245433,0.004245433,0.0040651006,0.0019388224
0.0042385566,0.0042385566,0.004794939,0.0011992891
0.004229912,0.004229912,0.0054847803,0.0004972145
0.004220256,0.004220256,0.006125957,-0.00015762742
0.004210156,0.004210156,0.006710425,-0.00075640006
0.0042441487,0.0042441487,0.0072620083,-0.0012599862
0.0043232045,0.0043232045,0.0077749556,-0.001661128
0.004450436,0.004450436,0.008245822,-0.0019521047
0.0046091387,0.0046091387,0.008658611,-0.0021404247
0.0047521777,0.0047521777,0.008976707,-0.0022563373
0.004862444,0.004862444,0.009186132,-0.0023097945
0.0049387133,0.0049387133,0.009285331,-0.0023011682
0.004986159,0.004986159,0.00927867,-0.0022273595
0.0050122146,0.0050122146,0.009173169,-0.002085
0.0050683543,0.0050683543,0.009008381,-0.0018408162
0.005207029,0.005207029,0.008825902,-0.0014622413
0.005390049,0.005390049,0.008604264,-0.0009817547
0.005601765,0.005601765,0.008338771,-0.000416785
0.005823063,0.005823063,0.008023243,0.00021171506
0.006006659,0.006006659,0.007632199,0.0008624523
0.00614029,0.00614029,0.007165569,0.0015181103
0.0062281154,0.0062281154,0.0066352757,0.0021726238
0.006280301,0.006280301,0.0060578603,0.0028238555
0.006307544,0.006307544,0.0054504788,0.003469808
0.0063188947,0.0063188947,0.004829019,0.004107311
0.0063210707,0.0063210707,0.0042076935,0.0047316854
0.006318496,0.006318496,0.0035988456,0.0053369175
0.0063140793,0.0063140793,0.0030132732,0.005916232
0.006400579,0.006400579,0.0025248567,0.006526924
0.00667655,0.00667655,0.0022109377,0.0072311526
0.007420919,0.007420919,0.0022754637,0.008219311
0.0089957435,0.0089957435,0.0029800357,0.009741892
0.011352881,0.011352881,0.004294899,0.011760614
0.014114227,0.014114227,0.005955928,0.014004936
0.016827323,0.016827323,0.0076454333,0.016152682
0.019091902,0.019091902,0.009081636,0.017919496
0.020743249,0.020743249,0.010148441,0.01918841
0.021834712,0.021834712,0.010883065,0.01999769
0.022495689,0.022495689,0.011375559,0.020440176
0.022860097,0.022860097,0.011718432,0.020612812
0.023037488,0.023037488,0.011986201,0.020596001
0.023106657,0.023106657,0.012230996,0.020449108
0.023119256,0.023119256,0.012485116,0.020212868
0.023106419,0.023106419,0.012765856,0.019914042
0.023085292,0.023085292,0.013080177,0.019569915
0.02306423,0.02306423,0.013428454,0.019191913
0.023046562,0.023046562,0.013807259,0.018788187
0.023032999,0.023032999,0.014211126,0.018365204
0.023022952,0.023022952,0.014633565,0.017928587
0.02301557,0.02301557,0.015067915,0.017483823
0.023009883,0.023009883,0.015507507,0.017036218
0.022961175,0.022961175,0.015914865,0.016560016
0.02264325,0.02264325,0.016124316,0.015900835
0.021899417,0.021899417,0.016019646,0.014953273
0.020914163,0.020914163,0.015726266,0.013852958
0.019918196,0.019918196,0.015402756,0.012767632
0.019051295,0.019051295,0.015143812,0.011800321
0.018385166,0.018385166,0.0149964355,0.011005477
0.017914677,0.017914677,0.014953756,0.010382629
0.01751725,0.01751725,0.01492634,0.009847868
0.017056767,0.017056767,0.014815561,0.009307378
0.016401464,0.016401464,0.0145262005,0.008669773
0.015460251,0.015460251,0.013992422,0.007872314
0.014245492,0.014245492,0.013221863,0.006924709
0.012852362,0.012852362,0.012285708,0.0058906386
0.011383896,0.011383896,0.011261921,0.00483751
0.009939487,0.009939487,0.010219318,0.003837392
0.008673804,0.008673804,0.009265942,0.0030007062
0.0076407166,0.0076407166,0.008441723,0.002363873
0.0068364963,0.0068364963,0.0077476087,0.0019206697
0.0062502315,0.0062502315,0.007187289,0.001651852
0.0058429963,0.0058429963,0.0067325076,0.0015307124
0.0055689537,0.0055689537,0.006348348,0.0015274156
0.0053457827,0.0053457827,0.00596912,0.001591011
0.005142283,0.005142283,0.005565009,0.0017072381
0.0049699573,0.0049699573,0.005136446,0.0018921305
0.0048291646,0.0048291646,0.0046778303,0.0021516634
0.004715105,0.004715105,0.0041809925,0.0024871768
0.0046219393,0.0046219393,0.0036377392,0.0028986714
0.0045448393,0.0045448393,0.0030427196,0.0033846712
0.0044798725,0.0044798725,0.0023925062,0.003943062
0.004424655,0.004424655,0.0016861889,0.004571236
0.0043782643,0.0043782643,0.0009250323,0.0052667228
0.004340402,0.004340402,0.00011173094,0.006026513
0.004312025,0.004312025,-0.0007493374,0.006847437
0.0042945915,0.0042945915,-0.0016522905,0.0077256076
0.0042898646,0.0042898646,-0.0025900109,0.008656653
0.004300079,0.004300079,-0.0035542182,0.009635166
0.0043270835,0.0043270835,-0.0045355903,0.010654655
0.0043729944,0.0043729944,-0.0055236705,0.011707587
0.0044404375,0.0044404375,-0.006506604,0.012785712
0.004530396,0.004530396,-0.0074727684,0.013878942
0.0046454323,0.0046454323,-0.008408902,0.014977634
0.0047846274,0.0047846274,-0.009303743,0.0160691
0.0049443697,0.0049443697,-0.010147088,0.017138187
0.005121682,0.005121682,-0.010927701,0.01816937
0.0053152163,0.0053152163,-0.01163275,0.019147877
0.005520679,0.005520679,-0.012251672,0.020057127
0.0057341917,0.0057341917,-0.012774024,0.02088115
0.005950826,0.005950826,-0.013190897,0.02160414
0.006166435,0.006166435,-0.0134936385,0.022211554
0.0063757934,0.0063757934,-0.013675878,0.022689749
0.006574336,0.006574336,-0.013732601,0.023026997
0.006757252,0.006757252,-0.013660362,0.023213282
0.0069202203,0.0069202203,-0.013457437,0.023240937
0.0070596538,0.0070596538,-0.013123875,0.023104606
0.0071737384,0.0071737384,-0.012659691,0.022801818
0.007260387,0.007260387,-0.012067161,0.02233201
0.007316954,0.007316954,-0.011351699,0.021696748
0.00734234,0.00734234,-0.010519076,0.020900378
0.0073373574,0.0073373574,-0.009575333,0.01994972
0.007302973,0.007302973,-0.008527497,0.018853527
0.007241491,0.007241491,-0.0073828027,0.01762242
0.007156141,0.007156141,-0.006149311,0.016268427
0.0070497626,0.0070497626,-0.004835469,0.01480444
0.0069260607,0.0069260607,-0.0034501664,0.013244496
0.0067885905,0.0067885905,-0.0020028225,0.011603032
0.0066409893,0.0066409893,-0.0005032666,0.009894794
0.006486961,0.006486961,0.0010389437,0.008134916
0.006329779,0.006329779,0.0026134509,0.006338219
0.006172727,0.006172727,0.004210051,0.0045195483
0.0060188686,0.0060188686,0.005818719,0.0026932661
0.005870589,0.005870589,0.007428987,0.0008732603
0.005730386,0.005730386,0.009030827,-0.0009270058
0.0055998345,0.0055998345,0.010614035,-0.0026950035
0.005480812,0.005480812,0.012169093,-0.0044186097
0.005374208,0.005374208,0.013686295,-0.0060866745
0.0052811634,0.0052811634,0.015156462,-0.007688743
0.0052019143,0.0052019143,0.016570836,-0.009215405
0.0051366827,0.0051366827,0.017920744,-0.0106578795
0.0050861766,0.0050861766,0.019198803,-0.012007591
0.0050541377,0.0050541377,0.020399438,-0.013253771
0.005041843,0.005041843,0.021516806,-0.014388822
0.0050502783,0.0050502783,0.022545839,-0.01540614
0.005080437,0.005080437,0.023482086,-0.01630003
0.0051714634,0.0051714634,0.024343137,-0.017032688
0.0053221826,0.0053221826,0.025124138,-0.017600814
0.0054937727,0.0054937727,0.025798934,-0.018033266
0.0056598443,0.0056598443,0.026349967,-0.01834968
0.005805242,0.005805242,0.026767574,-0.018561905
0.0059229275,0.0059229275,0.02704858,-0.018676661
0.006010945,0.006010945,0.027193716,-0.01869733
0.0060707983,0.0060707983,0.027206415,-0.018625345
0.0061057652,0.0061057652,0.027091648,-0.01846123
0.006119817,0.006119817,0.026855754,-0.018205298
0.006117217,0.006117217,0.026504898,-0.017858073
0.0061018444,0.0061018444,0.026045928,-0.017420575
0.0060772235,0.0060772235,0.025485234,-0.016894557
0.0060463077,0.0060463077,0.024829624,-0.016282445
0.0060113086,0.0060113086,0.024085438,-0.015587405
0.005974184,0.005974184,0.023258807,-0.014813175
0.005935858,0.005935858,0.022356082,-0.013964193
0.005897813,0.005897813,0.021383574,-0.0130452495
0.005860366,0.005860366,0.020347528,-0.012061845
0.005824144,0.005824144,0.019254237,-0.011019437
0.0057894667,0.0057894667,0.018109983,-0.009924072
0.0057563474,0.0057563474,0.016921282,-0.008781865
0.0057248953,0.0057248953,0.015694315,-0.007599163
0.0056952895,0.0056952895,0.014435845,-0.0063822786
0.0056675198,0.0056675198,0.013152258,-0.0051377164
0.005641571,0.005641571,0.011849769,-0.0038718418
0.005617428,0.005617428,0.010535023,-0.002591168
0.0055949437,0.0055949437,0.00921436,-0.0013020296
0.0055745505,0.0055745505,0.00789409,-1.0595055e-05
0.00555604,0.00555604,0.006580406,0.0012769755
0.005539321,0.005539321,0.0052792546,0.0025545368
0.005524603,0.005524603,0.00399659,0.003816383
0.0055117663,0.0055117663,0.0027380376,0.0050568315
0.0055008377,0.0055008377,0.001508892,0.006270472
0.0054919356,0.0054919356,0.0003146617,0.0074520363
0.0054848343,0.0054848343,-0.00083992013,0.008596528
0.0054795495,0.0054795495,-0.0019502379,0.009699254
0.0054760026,0.0054760026,-0.0030119128,0.010755813
0.0054740263,0.0054740263,-0.00402092,0.011761942
0.0054738303,0.0054738303,-0.004973267,0.012713892
0.0054749656,0.0054749656,-0.0058660326,0.013608076
0.005477396,0.005477396,-0.0066958093,0.014441211
0.005481036,0.005481036,-0.0074600955,0.015210542
0.00548561,0.00548561,-0.008156646,0.015913395
0.005491046,0.005491046,-0.008783402,0.016547661
0.0054971194,0.0054971194,-0.009338691,0.017111514
0.0055035553,0.0055035553,-0.009821546,0.017603325
0.0055103237,0.0055103237,-0.0102307405,0.018022
0.0055171303,0.0055171303,-0.010566037,0.018366888
0.00552391,0.00552391,-0.01082713,0.018637436
0.0055303057,0.0055303057,-0.011014253,0.018833581
0.0055364515,0.0055364515,-0.011127735,0.018955708
0.005541988,0.005541988,-0.0111685535,0.019004313
0.0055467524,0.0055467524,-0.011137692,0.01898032
0.0055508655,0.0055508655,-0.0110366205,0.018884994
0.0055541163,0.0055541163,-0.010866911,0.01872
0.0055563576,0.0055563576,-0.010630834,0.018487073
0.005557667,0.005557667,-0.010330214,0.018188452
0.005557939,0.005557939,-0.009967825,0.017826466
0.005557173,0.005557173,-0.009546081,0.01740373
0.005555449,0.005555449,-0.009067825,0.016923137
0.005552721,0.005552721,-0.008536219,0.016387833
0.00554905,0.00554905,-0.007954571,0.015801044
0.0055445125,0.0055445125,-0.00732605,0.015166166
0.0055391104,0.0055391104,-0.0066542644,0.014486887
0.0055330833,0.0055330833,-0.005942734,0.013766981
0.0055264183,0.0055264183,-0.005195247,0.013010167
0.0055192932,0.0055192932,-0.0044154385,0.012220426
0.005511711,0.005511711,-0.0036075448,0.011401898
0.0055038976,0.0055038976,-0.0027750228,0.01055847
0.0054960884,0.0054960884,-0.001921894,0.009694305
0.005488095,0.005488095,-0.0010523015,0.008813514
0.0054802876,0.0054802876,-0.00017008721,0.007920222
0.0054725762,0.0054725762,0.00072090595,0.0070184073
0.005465278,0.005465278,0.0016169257,0.006112203
0.0054584965,0.0054584965,0.0025138326,0.0052056564
0.005452065,0.005452065,0.0034079037,0.0043024654
0.0054464024,0.0054464024,0.0042958343,0.0034065628
0.005441329,0.005441329,0.0051735435,0.0025216627
